mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0006835074,0.0020100176,0.82517356,0.021480683,0.3945853,0.6054147
0.0006691306,0.0009882376,0.8245922,0.021922383,0.39530873,0.60469127
0.00010246923,0.0015639216,0.8245493,0.02190305,0.3952466,0.6047534
0.00025914004,0.0015003756,0.8249369,0.021765297,0.3950239,0.60497606
-0.0004368336,0.0018552691,0.82420814,0.021986056,0.3953009,0.60469913
-4.5509078e-06,0.0013462454,0.82386905,0.02216855,0.39557594,0.60442406
0.0004560738,0.0011198893,0.82413816,0.022122368,0.3955427,0.60445726
-0.000113090966,0.0014385507,0.82345194,0.022351291,0.39584407,0.60415596
0.00041593006,0.0009338036,0.8232782,0.022484915,0.39605442,0.60394555
7.239869e-05,0.0010941625,0.8227059,0.022690848,0.39633894,0.60366106
-0.00027181813,0.001198627,0.8224538,0.022733573,0.39638194,0.6036181
-0.00047506997,0.0014675409,0.82338387,0.022278003,0.39573333,0.6042667
-0.00033395598,0.0014191195,0.8236531,0.022173924,0.39560607,0.60439396
-0.0012593777,0.0021347925,0.8238768,0.021946535,0.39524105,0.604759
-0.0007100911,0.0016382709,0.8239585,0.021959785,0.39529234,0.6047077
-0.0010258765,0.001971878,0.8242022,0.021815937,0.3950873,0.6049127
-0.0013226778,0.0023194999,0.8249836,0.021440143,0.39451993,0.6054801
-0.00094451616,0.0020989403,0.8252438,0.021379365,0.3944542,0.6055458
-0.0014845342,0.0026487932,0.8257276,0.021118347,0.3940399,0.6059601
-0.0019369037,0.0029208586,0.8257747,0.02102869,0.39387634,0.6061237
-0.0010691495,0.0023258105,0.8261466,0.020979982,0.3938481,0.60615194
-0.0001957328,0.0019537285,0.82652956,0.020970266,0.39388707,0.60611296
-0.0007895739,0.0025126413,0.82636756,0.020998228,0.39388484,0.60611516
-0.0010939152,0.0024751201,0.825521,0.021301573,0.3942977,0.60570234
-0.0012206645,0.002477385,0.82554173,0.021260828,0.39422062,0.6057794
-0.0019037337,0.0027951524,0.82503384,0.02136335,0.39434704,0.6056529
-0.0009478838,0.0020400658,0.82526827,0.021366363,0.39440677,0.6055932
-0.00056316564,0.001972802,0.82556576,0.021315444,0.39437282,0.60562724
-0.00066580484,0.0020361468,0.8251097,0.021510413,0.3946551,0.6053449
-0.0013187737,0.0022586808,0.82416093,0.021815082,0.39506277,0.6049372
-0.0027501793,0.003096275,0.82411283,0.021601416,0.3946804,0.6053196
-0.00068517635,0.0019089505,0.8263526,0.020910336,0.39375803,0.606242
-0.0018056245,0.0030120462,0.8261585,0.020894738,0.39371952,0.6062805
-0.0021247775,0.003088899,0.8260734,0.020869961,0.39364147,0.6063585
-0.0016646893,0.0027739853,0.8264038,0.020783927,0.39353657,0.60646343
-0.0010326416,0.0023192912,0.8260156,0.021036578,0.39396366,0.60603637
-0.0014279694,0.0027536452,0.8263078,0.020885771,0.39370987,0.6062901
-0.0018386454,0.0031344295,0.8268545,0.020612918,0.39325377,0.60674626
-0.003551981,0.004235506,0.8266139,0.02047193,0.39295125,0.6070488
-0.0009294362,0.0023216307,0.8275022,0.020413907,0.39298758,0.6070124
-0.0003802986,0.0020049661,0.8260127,0.021148924,0.39418277,0.6058172
-0.0026037307,0.0037074536,0.82630444,0.020758143,0.3934506,0.6065494
-0.0025224,0.0032977313,0.8261378,0.020782243,0.39346626,0.60653377
-0.002206734,0.0029858276,0.8259977,0.020858651,0.39362434,0.6063757
-0.0035700412,0.003917463,0.8258335,0.020733666,0.39339235,0.6066076
-0.0016823323,0.0027578548,0.82755476,0.020257225,0.39274845,0.6072515
-0.0016832859,0.003147319,0.82778615,0.02021986,0.39272383,0.60727614
-0.0012116046,0.002936393,0.82796735,0.020236626,0.39274693,0.6072531
-0.0010447712,0.0025617704,0.8263189,0.020942692,0.39382878,0.60617125
-0.00049888203,0.0025301874,0.82789636,0.020399308,0.39298588,0.6070142
-0.0013598711,0.003361784,0.8281996,0.02020872,0.39262143,0.60737854
-0.00064294646,0.0025162771,0.8270222,0.02076596,0.3934888,0.60651124
-0.00021877,0.0020689294,0.826099,0.021211566,0.3941788,0.60582125
-0.0010774047,0.0024255216,0.82490563,0.02159523,0.39469683,0.6053032
2.8797891e-05,0.0011052564,0.82325876,0.022415852,0.39593846,0.60406154
-0.00032212446,0.0014523864,0.82345486,0.022284597,0.39575338,0.6042466
-0.0011039884,0.0018611029,0.82307255,0.022323312,0.3957751,0.60422486
-0.0009979815,0.0017522126,0.8235952,0.022077113,0.3954365,0.60456353
-0.00013085315,0.0012462288,0.82397544,0.022030303,0.3954387,0.60456127
-0.0004329593,0.0017747357,0.8247336,0.021694459,0.39494392,0.60505605
0.00015703728,0.001426898,0.8249023,0.021716924,0.39499477,0.60500526
-0.0005999715,0.002074413,0.8249634,0.021612216,0.3947918,0.6052082
-0.0005617351,0.0020803958,0.8255018,0.021385344,0.39443377,0.6055662
-0.00014134357,0.0016937628,0.8249925,0.02166007,0.39486116,0.60513884
-0.00087641785,0.0022149384,0.8248573,0.021624109,0.394766,0.605234
-0.00080191204,0.0020259917,0.82475173,0.02165814,0.39481187,0.60518813
-0.00022830674,0.0014597699,0.8240687,0.022018893,0.3953808,0.6046192
-7.101009e-05,0.0013000742,0.8236192,0.022240061,0.39571825,0.6042818
-0.00016083429,0.0014461875,0.8239305,0.022097271,0.39550695,0.6044931
-0.00021379301,0.0014884472,0.82393783,0.0220881,0.3954894,0.60451066
-0.0006692321,0.0018956289,0.8243781,0.021836124,0.39509705,0.604903
-0.00085570524,0.0019169673,0.82414705,0.02189518,0.395174,0.604826
-0.0003572316,0.0016150996,0.8245602,0.02177865,0.39503524,0.60496473
-0.0012544901,0.0023280755,0.8246022,0.021647323,0.39480728,0.6051927
-0.00054287026,0.0017172769,0.824633,0.021710288,0.39493147,0.6050685
-0.0014144392,0.002312623,0.8242077,0.021776743,0.3950024,0.6049976
-0.0008215816,0.0019083098,0.8248781,0.021551237,0.3946961,0.6053039
-0.00087540457,0.0021043792,0.8251538,0.021442678,0.39454904,0.605451
-0.0018484802,0.0027799085,0.8250824,0.021341033,0.3943469,0.6056531
-0.0008281679,0.0021054372,0.825892,0.0211218,0.3940633,0.6059367
-0.001253596,0.002521284,0.8256834,0.021175954,0.3941406,0.6058594
-0.001233092,0.0024322122,0.82556784,0.021221185,0.39419684,0.60580313
-0.0021097572,0.0030812472,0.82577926,0.02101283,0.39383975,0.6061603
-0.0011782856,0.002321668,0.82587075,0.021076147,0.39398137,0.6060186
-0.0018118233,0.0029369742,0.8261035,0.020913629,0.39372018,0.6062798
-0.0017782361,0.0027323514,0.8256229,0.021100061,0.3939995,0.6060005
-0.0014286251,0.0026026815,0.8262481,0.020886743,0.39369884,0.6063012
-0.0012686164,0.0026447102,0.8265822,0.020787958,0.39356083,0.60643923
-0.002120635,0.0030596182,0.82555485,0.021098763,0.39398932,0.6060107
-0.0026548416,0.0034135506,0.8262411,0.020718155,0.39337388,0.60662615
-0.0015474767,0.0027104542,0.82692724,0.020570774,0.3932146,0.6067854
-9.598443e-05,0.0020551458,0.8275967,0.02053294,0.39324602,0.606754
-0.0010130019,0.0026938245,0.8262981,0.020993551,0.3938934,0.60610664
-0.0020956905,0.0032853186,0.82618,0.020883968,0.3936298,0.6063702
-0.00038494775,0.0019963384,0.82654256,0.020936728,0.39378673,0.6062133
-0.0007920773,0.0023542643,0.82579786,0.021226682,0.39422128,0.60577875
-0.0011251778,0.002495475,0.8256483,0.021240076,0.3942009,0.60579914
-0.00082921097,0.0022826195,0.82588345,0.021174746,0.39411137,0.60588866
4.843762e-05,0.0015480444,0.8251079,0.021624615,0.39483163,0.60516834
0.00034926226,0.0011788085,0.8239086,0.022198094,0.39568168,0.6043183
0.00024510315,0.0012492537,0.82381946,0.02223157,0.39570987,0.6042901
-0.00029649446,0.001826942,0.82476467,0.021757094,0.39497855,0.6050215
-0.0004894347,0.001801461,0.8242613,0.021934936,0.3952221,0.60477793
-0.00042619416,0.0014335662,0.8231232,0.022414561,0.39592126,0.6040787
-0.0008577616,0.0018259361,0.8238021,0.022043617,0.39537644,0.60462356
-0.0005345554,0.0015667155,0.8238869,0.022036217,0.3953962,0.6046038
-0.0010820539,0.0018703938,0.8233947,0.022167204,0.39557645,0.6044236
-0.0010436089,0.0018054247,0.82370406,0.022014633,0.39536494,0.60463506
-0.00079556415,0.0018461198,0.8246578,0.021640439,0.394847,0.605153
-0.0016422481,0.0025791228,0.8249712,0.021403443,0.3944633,0.6055367
-0.0030026943,0.003457874,0.82514286,0.021122942,0.39397606,0.6060239
-0.0020387382,0.0028027669,0.82626766,0.020748014,0.39346156,0.6065385
-0.0016348572,0.0027974248,0.82680994,0.020603212,0.39329302,0.606707
-0.0020793588,0.0032202005,0.8268232,0.020560604,0.3932053,0.6067947
-0.0012437911,0.0026990324,0.8272578,0.020498216,0.39313546,0.6068645
-0.001601568,0.0031493679,0.82747406,0.020397486,0.39295688,0.60704315
-0.0009447546,0.00265833,0.8273628,0.020536438,0.39318135,0.6068187
-0.0017943592,0.0032297522,0.8268149,0.020665469,0.3933276,0.6066724
-0.0009221942,0.0026475564,0.8274993,0.02049461,0.39308134,0.60691863
-0.00041722367,0.0023345277,0.8269802,0.020798681,0.39357862,0.60642135
-0.00037225196,0.0019596964,0.82509494,0.021598265,0.39476788,0.6052321
-0.00095217535,0.0021761432,0.8245236,0.021750553,0.39494613,0.60505384
-0.0011866898,0.0021907762,0.82443386,0.021728877,0.3949006,0.6050994
-0.00052483985,0.0015996993,0.824159,0.021916999,0.39522472,0.6047753
-0.0008948357,0.001970388,0.8243596,0.021787263,0.39503396,0.60496604
0.00010527065,0.0013045147,0.82462186,0.021810995,0.3951212,0.60487884
-0.0005971403,0.0019671917,0.8246847,0.021717245,0.39495346,0.6050465
-0.00019418309,0.0015017465,0.8241894,0.021974241,0.39533308,0.60466695
0.00022728136,0.0013949946,0.82483757,0.021769289,0.39505437,0.60494566
0.00013337424,0.0016615316,0.8252662,0.021603078,0.39479503,0.60520494
0.00019733002,0.0016210228,0.82514125,0.021679359,0.39489052,0.6051095
-0.00073768804,0.002024725,0.82401425,0.022029324,0.3953414,0.6046586
-0.00076209614,0.0017006472,0.82337755,0.022258496,0.3956638,0.6043362
-0.0005959184,0.00153739,0.8234999,0.02220441,0.39561605,0.604384
-0.0005025477,0.0014056489,0.82318586,0.022343902,0.3958439,0.6041561
0.00041369488,0.0010130927,0.82423246,0.022023737,0.39544186,0.6045581
0.00021288684,0.0012401193,0.82378745,0.022222074,0.39572576,0.6042743
-0.00012966106,0.0014435872,0.8236997,0.022215541,0.39567956,0.6043204
-0.00035249302,0.0016626343,0.8242194,0.021955123,0.39528137,0.6047186
1.5506055e-05,0.0015327185,0.82484925,0.02173933,0.3949823,0.6050177
-0.0005858154,0.002068065,0.8250229,0.021599641,0.39474407,0.6052559
-0.0007887692,0.0019625723,0.824261,0.021878725,0.3951344,0.6048656
-0.00037451694,0.0015194118,0.8239195,0.022063049,0.39542958,0.60457045
0.00021315506,0.001135625,0.82387275,0.022168666,0.39562625,0.60437375
-6.5774657e-06,0.0012722984,0.82340527,0.022355152,0.39588737,0.6041126
-0.00023313472,0.0015496463,0.82409537,0.022023715,0.39538845,0.6046115
-0.0007719011,0.0019108579,0.8240902,0.021946885,0.39524904,0.60475093
-0.00033720443,0.0015573129,0.82424515,0.021924537,0.39523882,0.6047612
-0.000752619,0.0018528029,0.8240418,0.021957643,0.39527813,0.60472184
1.46119855e-05,0.0014536828,0.8248961,0.02169487,0.3949305,0.6050695
-0.0003305287,0.001759775,0.82454485,0.021821287,0.39510596,0.60489404
6.265333e-05,0.0013823658,0.8242534,0.021997923,0.3953694,0.6046306
0.000120976474,0.0013720319,0.8241757,0.022050379,0.39544618,0.6045538
0.00021038344,0.001412645,0.82454777,0.021913651,0.39524195,0.6047581
-0.00011878321,0.0016054735,0.8242367,0.022009566,0.39535615,0.6046439
-0.00022857497,0.0015904978,0.8240876,0.022048965,0.39539817,0.60460186
-0.00022803852,0.0014242008,0.8235148,0.022284705,0.39574137,0.60425866
-0.0009927661,0.0018593818,0.8232743,0.0222653,0.39568296,0.604317
-0.0013013096,0.0018318817,0.82285964,0.022361513,0.39581847,0.6041816
-0.00038456032,0.0013664886,0.82405347,0.021950785,0.39529768,0.60470235
-0.0002032728,0.0014399961,0.82417643,0.021949429,0.39533234,0.60466766
-0.0006514401,0.0018655807,0.8244096,0.0218033,0.39509004,0.60490996
-0.0008600862,0.002051495,0.82477754,0.021615494,0.3947925,0.6052075
-0.0016449005,0.0026549548,0.8251442,0.021349683,0.39435703,0.605643
0.00010181358,0.001571253,0.82614917,0.021158967,0.39415798,0.60584205
-0.0013242573,0.0027294308,0.8255905,0.021246415,0.39423054,0.60576946
-0.0012271912,0.0025013387,0.82574046,0.021171656,0.3940904,0.60590965
-0.0005512447,0.001943484,0.8253666,0.021414042,0.39449647,0.6055035
-0.00056090066,0.0018222257,0.8244466,0.02181037,0.39508715,0.6049128
-0.0010814876,0.0022028014,0.8246648,0.021642113,0.3948068,0.6051932
-2.3117755e-05,0.0015808791,0.82545555,0.021448297,0.39457163,0.60542834
-0.0005059154,0.0019981489,0.8250016,0.021604976,0.3947868,0.6052132
-0.00041314075,0.0018287823,0.8248014,0.021697287,0.39490756,0.60509247
-0.00032450864,0.0015818477,0.8239867,0.022053616,0.39543155,0.6045684
-0.00045537064,0.0019093379,0.82513493,0.02154978,0.39468172,0.60531825
-0.0005718381,0.0018331781,0.824334,0.021873064,0.39515284,0.6048472
-0.0009171278,0.0019333586,0.8239542,0.021973358,0.395281,0.60471904
-0.0012026043,0.0021045953,0.8242142,0.021801861,0.39502347,0.60497653
-0.00015833089,0.0014317855,0.8246544,0.021748316,0.39501223,0.60498774
-0.0005328865,0.0017137453,0.8240162,0.021992844,0.3953667,0.6046333
-0.0012840242,0.0023142993,0.82462645,0.021622667,0.39477435,0.6052257
-0.0018761666,0.0026151165,0.8245842,0.021534797,0.39461815,0.60538185
-0.0022107572,0.00280492,0.8249458,0.021306997,0.39427662,0.60572344
-0.0018984885,0.002647683,0.8255322,0.021086289,0.39398238,0.60601765
-0.0017316253,0.002752006,0.82626945,0.020813849,0.39359686,0.6064031
-0.0018082769,0.0029334724,0.8265387,0.020707287,0.3934349,0.6065651
-0.0007227273,0.0022881404,0.8269139,0.020710748,0.39348856,0.6065114
-0.0017255158,0.003026247,0.82622397,0.020892987,0.39371458,0.60628545
-0.00079154084,0.0025439113,0.82758194,0.020462804,0.3930646,0.6069354
-0.00055443356,0.0025880784,0.8276301,0.020515919,0.39315635,0.6068437
-0.001194349,0.0029186532,0.82678425,0.020793295,0.39352357,0.6064765
-0.0010640831,0.002511531,0.8258911,0.02115834,0.39406064,0.6059394
-0.0013105483,0.0023948029,0.824806,0.021560678,0.39465263,0.6053474
-0.0009980113,0.002013564,0.82453585,0.021692477,0.39486995,0.6051301
-0.0014606924,0.0022668391,0.82419664,0.021762919,0.3949703,0.6050297
-0.00019975612,0.0013733357,0.8244974,0.021791995,0.39508727,0.60491276
-0.00012697885,0.0016788244,0.825204,0.021541586,0.39473817,0.60526186
4.596403e-05,0.0014778152,0.8244848,0.021890448,0.395245,0.604755
-0.00079160044,0.0021525472,0.8248213,0.021642637,0.39482006,0.6051799
-0.0011035413,0.0023929775,0.82541066,0.021338876,0.3943371,0.6056629
-0.0002033324,0.0017690882,0.82557684,0.021386396,0.39445642,0.60554355
0.00010670116,0.0016596541,0.82541317,0.021524986,0.3946831,0.60531694
-0.00042312453,0.0018619895,0.8243941,0.021896292,0.3951886,0.60481143
-0.0004973323,0.001717858,0.8240202,0.022026319,0.39536002,0.60464
-0.0009936602,0.0017734393,0.8229842,0.022382539,0.3958578,0.6041422
-0.0006899447,0.001597017,0.8237663,0.022055682,0.3954138,0.60458624
-0.0007747025,0.0018241778,0.8242978,0.02181898,0.3950886,0.60491145
-0.0010206909,0.0020878762,0.824657,0.021633422,0.39481026,0.60518974
-0.00067495415,0.0018139705,0.8245911,0.021703856,0.3949357,0.60506433
-0.0008460791,0.0019234717,0.8243467,0.021789104,0.39505887,0.6049412
-0.00045775482,0.001841642,0.82529193,0.02144621,0.39456725,0.60543275
-0.0012726397,0.0026043206,0.8257252,0.02117638,0.39412144,0.6058786
-0.0011360557,0.0024336278,0.82578397,0.021158895,0.3940871,0.6059129
-0.0012960644,0.0025415346,0.8257272,0.021160625,0.39408517,0.6059149
-0.0014929385,0.0024893433,0.8250301,0.021412034,0.39445433,0.6055457
-0.00045957277,0.0018278509,0.8255591,0.021322368,0.39437684,0.6056231
-0.0007705004,0.0021686256,0.82535183,0.021395711,0.39448187,0.6055181
-0.0005922527,0.001987949,0.8252051,0.021482704,0.3946046,0.60539544
-0.00080599496,0.0021588579,0.8252025,0.02146089,0.3945563,0.6054437
-0.00078555057,0.0020714626,0.82500786,0.021541031,0.3946697,0.6053303
-0.0008666725,0.002211824,0.8254243,0.021356277,0.39438885,0.60561115
-0.00071176,0.0020395592,0.8251224,0.021503149,0.39461562,0.60538435
-0.0003599138,0.0018172488,0.8251548,0.021542115,0.3946907,0.6053093
-0.0009742887,0.002168879,0.8245732,0.021710357,0.39490777,0.6050922
-0.00039284537,0.001580447,0.8242392,0.021912549,0.395227,0.604773
-0.00034638355,0.0017348453,0.8248108,0.021687109,0.3949084,0.6050916
-0.0003868849,0.0017777383,0.8246942,0.02174014,0.39498124,0.6050188
-0.0011567087,0.0022623986,0.8244937,0.021716954,0.39490303,0.605097
-0.0012559802,0.0021919832,0.8244648,0.021687875,0.3948534,0.6051466
-0.0008361549,0.0019075498,0.82469577,0.021634419,0.39481124,0.6051887
-0.0013055117,0.0022694618,0.8245959,0.021616027,0.39477605,0.60522395
-0.001063487,0.002106145,0.82493037,0.021495564,0.39461097,0.60538906
-0.0007074387,0.002051741,0.8255925,0.021277271,0.3943123,0.6056877
-0.0009415657,0.0022049695,0.82514536,0.021447765,0.3945557,0.6054443
-0.0009934814,0.0022726431,0.8254463,0.0213139,0.3943412,0.60565877
-0.0010054023,0.0023763254,0.82585543,0.021146983,0.39408612,0.6059139
-0.0016085715,0.0028211027,0.82590145,0.021050252,0.39390638,0.6060936
-0.0017377646,0.0027220026,0.825475,0.021188239,0.39410555,0.6058945
-0.0015267045,0.0024848431,0.8253439,0.021253835,0.3942257,0.6057743
-0.0011090846,0.0023061708,0.8257852,0.021128213,0.3940704,0.6059296
-0.00092365453,0.0021980628,0.82549256,0.021288315,0.3943276,0.6056724
-0.0017347545,0.002734311,0.8252297,0.021292465,0.39428917,0.60571086
-0.0014614374,0.0025776625,0.82596123,0.021008153,0.3938655,0.60613453
-0.0018234164,0.0028723031,0.8259313,0.020976063,0.39381132,0.60618865
-0.00087659666,0.0023061559,0.8265538,0.020844938,0.39365593,0.6063441
-0.00093554566,0.0025525987,0.8266971,0.020812768,0.3936081,0.6063919
-0.001171431,0.0026302114,0.8261724,0.02100646,0.39387226,0.60612774
-0.00067599723,0.0021718815,0.8258588,0.021198627,0.39417347,0.60582656
